timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
198081692,-3061.6748046875,-12845.7041015625,5165.91259765625,-4802.80859375,-1171.566650390625,8321.353515625,-2816.11865234375,4805.6474609375
198081696,-3085.658203125,-12738.7958984375,5276.822265625,-4800.08203125,-1158.982666015625,8318.3134765625,-2803.892333984375,4683.875
198081700,-3078.349365234375,-12634.14453125,5354.65087890625,-4777.55126953125,-1100.5775146484375,8345.0458984375,-2793.096435546875,4592.3671875
198081704,-3070.41455078125,-12781.4873046875,5199.75341796875,-4764.76611328125,-1112.35693359375,8310.6689453125,-2836.168212890625,4769.92919921875
198081708,-3092.4755859375,-12853.7509765625,5163.2978515625,-4786.53662109375,-1156.970947265625,8316.4130859375,-2831.8095703125,4823.39453125
198081712,-3089.7041015625,-12774.513671875,5248.390625,-4828.177734375,-1151.3607177734375,8332.4619140625,-2803.4453125,4711.61376953125
198081716,-3079.645751953125,-12637.5419921875,5357.44482421875,-4826.7919921875,-1118.056640625,8344.7998046875,-2794.0126953125,4591.5625
198081720,-3069.430908203125,-12750.955078125,5227.49169921875,-4762.642578125,-1134.9769287109375,8323.96875,-2823.449951171875,4749.0302734375
198081724,-3039.658447265625,-12836.5400390625,5153.37353515625,-4749.32080078125,-1149.7513427734375,8323.275390625,-2813.0341796875,4823.14892578125
198081728,-3042.38525390625,-12780.8837890625,5236.0302734375,-4763.17919921875,-1121.208251953125,8336.7314453125,-2799.377197265625,4738.92724609375
198081732,-3074.77294921875,-12641.9453125,5379.796875,-4790.11279296875,-1119.9788818359375,8348.376953125,-2779.506591796875,4591.7861328125
198081736,-3062.233642578125,-12706.564453125,5258.53857421875,-4784.6142578125,-1129.9254150390625,8320.615234375,-2820.253662109375,4706.919921875
198081740,-3055.19287109375,-12829.0966796875,5140.00732421875,-4769.0126953125,-1138.5084228515625,8316.48046875,-2813.682373046875,4818.7900390625
198081744,-3065.58642578125,-12802.05078125,5205.96728515625,-4783.96630859375,-1138.240234375,8327.791015625,-2808.74267578125,4765.99560546875
198081748,-3075.19775390625,-12668.07421875,5347.45361328125,-4834.861328125,-1167.2974853515625,8334.3173828125,-2794.83984375,4611.9248046875
198081752,-3076.6728515625,-12693.8466796875,5287.7744140625,-4821.69580078125,-1167.431640625,8299.0458984375,-2814.174072265625,4670.3525390625
198081756,-3074.482421875,-12835.9814453125,5156.3017578125,-4762.73193359375,-1117.9671630859375,8325.98046875,-2825.595703125,4823.0595703125
198081760,-3047.347412109375,-12824.8720703125,5192.2431640625,-4773.4609375,-1131.15478515625,8341.2685546875,-2800.33837890625,4782.75927734375
198081764,-3069.140380859375,-12683.51953125,5332.52294921875,-4801.53466796875,-1119.6658935546875,8351.818359375,-2786.234375,4630.677734375
198081768,-3102.332763671875,-12662.732421875,5315.08837890625,-4811.74951171875,-1138.35205078125,8333.69140625,-2808.854248046875,4634.298828125
198081772,-3105.685546875,-12834.013671875,5174.697265625,-4772.5,-1155.6075439453125,8305.751953125,-2831.451904296875,4806.4296875
198081776,-3081.16552734375,-12849.3251953125,5192.55615234375,-4777.30517578125,-1148.92431640625,8323.8115234375,-2817.92919921875,4797.4443359375
198081780,-3060.043212890625,-12709.3583984375,5302.86181640625,-4798.96435546875,-1130.8194580078125,8344.0849609375,-2806.462646484375,4667.42431640625
198081784,-3071.062744140625,-12632.333984375,5339.384765625,-4789.0400390625,-1116.044921875,8335.4345703125,-2829.015625,4631.23681640625
198081788,-3079.936279296875,-12801.4248046875,5180.97802734375,-4779.18310546875,-1142.33056640625,8324.884765625,-2821.3935546875,4802.16064453125
198081792,-3101.304443359375,-12850.3974609375,5166.046875,-4799.34423828125,-1168.03515625,8330.00390625,-2805.61328125,4810.96728515625
198081796,-3082.283203125,-12746.619140625,5272.08349609375,-4799.4560546875,-1169.9573974609375,8333.6025390625,-2793.856201171875,4691.83251953125
198081800,-3083.221923828125,-12629.853515625,5353.84619140625,-4783.02734375,-1090.8544921875,8342.8330078125,-2793.766845703125,4596.27880859375
198081804,-3089.547607421875,-12775.1396484375,5198.77001953125,-4771.18115234375,-1129.2548828125,8339.97265625,-2825.32763671875,4767.31396484375
198081808,-3077.947021484375,-12845.1455078125,5149.8193359375,-4763.20166015625,-1151.696044921875,8320.615234375,-2825.573486328125,4824.75830078125
198081812,-3063.731201171875,-12761.5048828125,5244.2333984375,-4763.0673828125,-1114.905029296875,8349.78515625,-2805.90380859375,4723.68359375
198081816,-3079.98095703125,-12631.9765625,5362.63037109375,-4782.58056640625,-1105.0255126953125,8361.8095703125,-2798.818359375,4595.7646484375
198081820,-3077.09765625,-12749.8818359375,5229.10107421875,-4777.8642578125,-1131.9146728515625,8330.8076171875,-2829.462646484375,4741.54248046875
198081824,-3087.96044921875,-12855.9189453125,5156.078125,-4778.6689453125,-1157.8651123046875,8329.7802734375,-2830.647216796875,4830.72607421875
198081828,-3080.18212890625,-12804.0625,5230.0400390625,-4774.0419921875,-1135.8262939453125,8340.2177734375,-2810.73193359375,4749.99169921875
198081832,-3089.815673828125,-12654.931640625,5357.3330078125,-4800.6181640625,-1119.9117431640625,8354.5009765625,-2794.370361328125,4601.28564453125
198081836,-3104.813720703125,-12703.994140625,5247.36279296875,-4791.4091796875,-1156.680419921875,8320.01171875,-2828.52392578125,4713.46875
198081840,-3091.0673828125,-12836.7412109375,5144.34326171875,-4777.0595703125,-1184.173095703125,8308.724609375,-2829.172119140625,4829.228515625
198081844,-3068.358154296875,-12807.37109375,5201.72021484375,-4775.78564453125,-1137.94970703125,8325.1083984375,-2807.692138671875,4772.99169921875
198081848,-3079.444580078125,-12659.24609375,5347.09619140625,-4785.70947265625,-1102.0303955078125,8364.7607421875,-2793.2080078125,4620.1279296875
198081852,-3089.48046875,-12686.9169921875,5310.0146484375,-4773.57275390625,-1113.16162109375,8337.3125,-2824.9921875,4684.74658203125
198081856,-3093.928466796875,-12835.5341796875,5152.859375,-4778.490234375,-1155.0487060546875,8326.0693359375,-2821.30419921875,4825.0263671875
198081860,-3089.033447265625,-12824.7607421875,5177.2900390625,-4791.38720703125,-1180.50732421875,8320.5263671875,-2816.4091796875,4791.74462890625
198081864,-3085.010009765625,-12687.69921875,5319.8046875,-4803.09912109375,-1116.849609375,8345.2021484375,-2794.2138671875,4639.61865234375
198081868,-3085.613525390625,-12663.984375,5319.8046875,-4790.0908203125,-1118.4141845703125,8341.58203125,-2811.178955078125,4646.1005859375
198081872,-3093.123779296875,-12824.58203125,5165.0859375,-4785.2626953125,-1153.7076416015625,8315.765625,-2835.139892578125,4819.4609375
198081876,-3097.884765625,-12845.234375,5170.60693359375,-4784.48046875,-1145.4375,8330.4501953125,-2816.968017578125,4812.2412109375
198081880,-3097.97412109375,-12734.861328125,5295.93310546875,-4814.36474609375,-1120.9847412109375,8372.203125,-2788.6484375,4674.2861328125
198081884,-3099.605712890625,-12654.6416015625,5349.82275390625,-4789.4423828125,-1130.0147705078125,8346.275390625,-2819.31494140625,4623.05615234375
198081888,-3074.77294921875,-12791.43359375,5178.6982421875,-4759.96044921875,-1154.177001953125,8312.3681640625,-2818.465576171875,4788.59326171875
198081892,-3077.656494140625,-12832.583984375,5156.2568359375,-4782.58056640625,-1166.91748046875,8319.1630859375,-2825.796875,4813.42578125
198081896,-3093.704833984375,-12745.724609375,5275.25732421875,-4786.96142578125,-1119.1741943359375,8348.2197265625,-2806.0380859375,4697.30859375
198081900,-3118.113037109375,-12643.4873046875,5358.40625,-4777.32763671875,-1104.9808349609375,8355.796875,-2804.652099609375,4603.87841796875
198081904,-3098.35400390625,-12774.8046875,5200.625,-4782.6025390625,-1130.506591796875,8326.046875,-2842.5830078125,4776.2548828125
198081908,-3044.1064453125,-12833.947265625,5155.228515625,-4787.31884765625,-1153.372314453125,8334.3623046875,-2827.5849609375,4824.9814453125
198081912,-3055.3046875,-12761.884765625,5244.9931640625,-4783.89892578125,-1137.301513671875,8345.26953125,-2808.13916015625,4727.19287109375
198081916,-3095.15771484375,-12631.7978515625,5355.65673828125,-4806.98828125,-1118.593017578125,8349.806640625,-2806.90966796875,4602.1796875
198081920,-3085.2783203125,-12745.076171875,5229.57080078125,-4779.607421875,-1128.785400390625,8331.970703125,-2820.052490234375,4735.91015625
198081924,-3074.638916015625,-12843.9609375,5151.8759765625,-4785.15087890625,-1169.465576171875,8324.0126953125,-2832.2119140625,4831.50830078125
198081927,-3099.98583984375,-12792.484375,5220.31689453125,-4790.626953125,-1133.993408203125,8344.4423828125,-2798.371337890625,4755.0654296875
198081931,-3092.117919921875,-12643.912109375,5371.25830078125,-4797.77978515625,-1098.1859130859375,8362.771484375,-2781.585205078125,4597.06103515625
198081935,-3084.451416015625,-12708.12890625,5277.6044921875,-4777.39501953125,-1126.55029296875,8327.1201171875,-2829.842529296875,4703.65625
198081939,-3096.0966796875,-12840.65234375,5154.513671875,-4772.25390625,-1142.3753662109375,8323.87890625,-2846.4052734375,4828.78125
198081943,-3111.6533203125,-12822.435546875,5187.90673828125,-4787.78857421875,-1138.8660888671875,8349.337890625,-2812.0283203125,4775.6513671875
198081947,-3114.715576171875,-12687.185546875,5339.9658203125,-4812.8671875,-1131.2664794921875,8356.9375,-2795.465576171875,4614.07080078125
198081951,-3087.8935546875,-12703.4130859375,5291.5517578125,-4827.35107421875,-1142.196533203125,8330.763671875,-2825.059326171875,4672.744140625
198081955,-3090.37451171875,-12834.416015625,5153.5078125,-4804.060546875,-1154.0205078125,8326.94140625,-2836.5927734375,4829.11669921875
198081959,-3075.622314453125,-12817.8984375,5183.212890625,-4800.97607421875,-1154.33349609375,8345.359375,-2814.062255859375,4795.70068359375
198081963,-3075.39892578125,-12683.5869140625,5318.10595703125,-4803.658203125,-1126.1702880859375,8366.056640625,-2790.190673828125,4641.78662109375
198081967,-3090.016845703125,-12665.03515625,5320.9443359375,-4774.466796875,-1101.8739013671875,8352.0419921875,-2815.828125,4641.04931640625
198081971,-3109.75341796875,-12831.5556640625,5163.275390625,-4759.4462890625,-1126.4832763671875,8338.162109375,-2838.760986328125,4813.4033203125
198081975,-3077.36572265625,-12845.123046875,5170.0703125,-4795.76806640625,-1160.390869140625,8343.861328125,-2826.936767578125,4809.89404296875
198081979,-3088.4970703125,-12719.8193359375,5288.04296875,-4822.9921875,-1162.0224609375,8351.4384765625,-2804.384033203125,4677.57177734375
198081983,-3100.5,-12645.857421875,5347.67724609375,-4806.89892578125,-1117.251953125,8370.03515625,-2798.080810546875,4625.85009765625
198081987,-3081.76904296875,-12797.8486328125,5187.2138671875,-4756.6298828125,-1126.0137939453125,8339.837890625,-2833.88818359375,4796.52783203125
198081991,-3075.845947265625,-12842.8876953125,5160.59326171875,-4754.79736328125,-1120.35888671875,8356.177734375,-2832.591796875,4821.6513671875
198081995,-3091.98388671875,-12753.212890625,5274.69873046875,-4786.291015625,-1125.7232666015625,8370.5048828125,-2809.390869140625,4701.15283203125
198081999,-3108.0771484375,-12647.5107421875,5357.06494140625,-4821.6513671875,-1135.8486328125,8362.7265625,-2811.581298828125,4604.86181640625
198082003,-3105.618408203125,-12781.107421875,5206.74951171875,-4783.34033203125,-1130.506591796875,8343.75,-2841.733642578125,4779.2275390625
198082007,-3088.4970703125,-12844.5859375,5155.56396484375,-4759.55810546875,-1144.990478515625,8356.7587890625,-2827.249755859375,4832.6259765625
198082011,-3094.531982421875,-12773.552734375,5252.74951171875,-4787.6767578125,-1148.8126220703125,8358.904296875,-2830.937744140625,4745.2529296875
198082015,-3089.48046875,-12635.84375,5375.3486328125,-4809.76025390625,-1121.8787841796875,8372.6953125,-2796.8291015625,4603.00634765625
198082019,-3097.4599609375,-12748.8310546875,5235.60546875,-4799.232421875,-1153.081787109375,8355.08203125,-2823.762939453125,4746.97412109375
198082023,-3094.152099609375,-12855.3603515625,5152.94873046875,-4788.95068359375,-1160.92724609375,8344.8671875,-2837.777587890625,4840.47119140625
198082027,-3087.938232421875,-12806.0517578125,5227.08935546875,-4791.74462890625,-1153.171142578125,8362.8828125,-2815.0009765625,4759.20068359375
198082031,-3098.75634765625,-12661.212890625,5368.41943359375,-4792.75048828125,-1117.74365234375,8381.0322265625,-2792.6494140625,4607.119140625
198082035,-3101.95263671875,-12721.919921875,5289.11572265625,-4805.58056640625,-1160.7037353515625,8351.05859375,-2828.657958984375,4717.98388671875
198082039,-3097.124755859375,-12838.3505859375,5159.6318359375,-4778.0205078125,-1179.4344482421875,8319.5654296875,-2844.572509765625,4833.69873046875
198082043,-3096.76708984375,-12808.64453125,5194.94775390625,-4776.478515625,-1119.889404296875,8361.072265625,-2830.267333984375,4775.98681640625
198082047,-3104.031494140625,-12667.560546875,5339.09423828125,-4793.689453125,-1118.190673828125,8384.4296875,-2797.477294921875,4619.39013671875
198082051,-3103.96435546875,-12685.822265625,5293.65283203125,-4785.6201171875,-1125.052734375,8362.033203125,-2825.148681640625,4677.28125
198082055,-3101.416259765625,-12834.3935546875,5160.0791015625,-4767.15771484375,-1153.93115234375,8345.1806640625,-2838.91748046875,4831.53076171875
198082059,-3109.19482421875,-12833.7236328125,5192.8466796875,-4773.4833984375,-1129.54541015625,8359.3740234375,-2822.10888671875,4801.84765625
198082063,-3118.2470703125,-12703.8154296875,5324.587890625,-4811.212890625,-1139.581298828125,8369.2080078125,-2809.256591796875,4650.66064453125
198082067,-3108.658203125,-12665.302734375,5327.404296875,-4797.6005859375,-1126.393798828125,8351.505859375,-2820.72314453125,4644.669921875
198082071,-3104.59033203125,-12823.5537109375,5173.10986328125,-4777.30517578125,-1135.2674560546875,8342.005859375,-2839.677490234375,4820.0419921875
198082075,-3099.248291015625,-12842.4853515625,5170.33837890625,-4783.76513671875,-1151.696044921875,8345.42578125,-2821.281982421875,4814.4091796875
198082079,-3098.35400390625,-12724.37890625,5299.3974609375,-4794.49365234375,-1124.784423828125,8368.6943359375,-2796.71728515625,4677.1474609375
198082083,-3108.4794921875,-12644.203125,5354.24853515625,-4798.36083984375,-1121.409423828125,8360.4462890625,-2810.50830078125,4623.63720703125
198082087,-3100.611572265625,-12799.9501953125,5191.12548828125,-4791.72216796875,-1149.594970703125,8328.6845703125,-2849.132080078125,4805.22265625
198082091,-3099.941162109375,-12843.3349609375,5166.0244140625,-4798.6064453125,-1167.7891845703125,8338.9892578125,-2838.09033203125,4832.9833984375
198082095,-3114.603759765625,-12759.7392578125,5271.9716796875,-4828.69189453125,-1177.0205078125,8349.650390625,-2806.52978515625,4707.92578125
198082099,-3116.2578125,-12649.3212890625,5367.7939453125,-4813.8505859375,-1121.0517578125,8347.4150390625,-2814.665771484375,4605.755859375
198082103,-3102.57861328125,-12774.87109375,5213.56689453125,-4756.048828125,-1118.9730224609375,8348.7119140625,-2840.236083984375,4774.4892578125
198082107,-3101.326904296875,-12852.587890625,5166.4267578125,-4776.59033203125,-1159.8990478515625,8338.51953125,-2834.670654296875,4832.4248046875
198082111,-3085.658203125,-12781.4873046875,5253.12939453125,-4797.10888671875,-1142.9564208984375,8348.689453125,-2817.347900390625,4739.12841796875
198082115,-3090.8662109375,-12646.728515625,5366.29638671875,-4817.15869140625,-1132.495849609375,8359.2392578125,-2810.351806640625,4603.744140625
198082119,-3114.738037109375,-12753.7265625,5241.39453125,-4798.62890625,-1137.3238525390625,8335.2783203125,-2844.773681640625,4748.31494140625
198082123,-3108.434814453125,-12851.560546875,5159.251953125,-4774.95849609375,-1136.0721435546875,8349.181640625,-2831.49658203125,4837.431640625
198082127,-3087.647705078125,-12797.15625,5227.7822265625,-4782.4462890625,-1137.54736328125,8362.994140625,-2811.290771484375,4765.8837890625
198082131,-3086.954833984375,-12651.802734375,5367.23486328125,-4798.18212890625,-1126.6619873046875,8361.630859375,-2813.078857421875,4612.41650390625
198082135,-3103.539794921875,-12713.203125,5274.54248046875,-4791.8564453125,-1137.14501953125,8336.10546875,-2850.51806640625,4711.18896484375
198082139,-3101.75146484375,-12845.390625,5159.16259765625,-4774.82421875,-1143.7611083984375,8334.49609375,-2848.9755859375,4835.77734375
198082143,-3106.624267578125,-12823.9560546875,5209.49853515625,-4794.94091796875,-1142.4200439453125,8352.623046875,-2833.50830078125,4786.693359375
198082147,-3109.619384765625,-12694.091796875,5351.1865234375,-4851.69189453125,-1158.982666015625,8359.865234375,-2821.438232421875,4635.43896484375
198082151,-3094.017822265625,-12699.166015625,5306.46044921875,-4862.845703125,-1198.1876220703125,8317.576171875,-2837.643310546875,4677.84033203125
198082155,-3113.0615234375,-12831.287109375,5162.0908203125,-4759.37939453125,-1117.16259765625,8329.9140625,-2848.7744140625,4831.4189453125
198082159,-3119.007080078125,-12837.0986328125,5189.94091796875,-4741.16259765625,-1129.6795654296875,8365.900390625,-2822.421875,4796.55029296875
198082163,-3120.2587890625,-12703.7255859375,5321.9951171875,-4787.76611328125,-1124.605712890625,8371.1083984375,-2807.423828125,4647.732421875
198082167,-3085.703125,-12658.5078125,5330.7568359375,-4808.0390625,-1136.74267578125,8353.3837890625,-2834.961181640625,4645.765625
198082171,-3093.302734375,-12822.123046875,5172.6181640625,-4790.33642578125,-1175.4111328125,8335.3681640625,-2854.250732421875,4818.94677734375
198082175,-3096.118896484375,-12844.0048828125,5177.8935546875,-4779.11572265625,-1142.3529052734375,8353.6962890625,-2835.2294921875,4814.4765625
198082179,-3100.343505859375,-12728.6923828125,5301.185546875,-4776.478515625,-1119.8223876953125,8382.41796875,-2809.480224609375,4681.3271484375
198082183,-3099.427001953125,-12653.412109375,5352.21484375,-4789.8447265625,-1114.3685302734375,8374.0361328125,-2813.50341796875,4622.2958984375
198082187,-3084.09375,-12806.0517578125,5204.603515625,-4778.93701171875,-1145.5716552734375,8338.6083984375,-2848.9755859375,4801.15478515625
198082191,-3094.17431640625,-12850.7783203125,5183.34716796875,-4778.53466796875,-1157.775634765625,8337.5361328125,-2850.205078125,4825.00390625
198082195,-3121.689453125,-12756.1181640625,5251.69873046875,-4820.6455078125,-1174.5394287109375,8345.158203125,-2840.10205078125,4716.9111328125
198082199,-3135.100341796875,-12648.0029296875,5352.9521484375,-4816.55517578125,-1129.8135986328125,8361.2060546875,-2832.2119140625,4618.63037109375
198082203,-3107.920654296875,-12778.6259765625,5212.09130859375,-4758.8203125,-1115.3743896484375,8359.3955078125,-2837.755126953125,4780.18896484375
198082207,-3096.722412109375,-12849.146484375,5157.17333984375,-4766.30810546875,-1151.472412109375,8361.474609375,-2829.753173828125,4838.392578125
198082211,-3107.96533203125,-12782.6494140625,5241.30517578125,-4795.54443359375,-1147.13623046875,8363.6201171875,-2816.073974609375,4741.498046875
198082215,-3118.76123046875,-12640.08984375,5360.28369140625,-4805.87109375,-1135.7144775390625,8367.755859375,-2808.966064453125,4607.45458984375
198082219,-3116.436767578125,-12744.71875,5234.0634765625,-4787.29638671875,-1139.2684326171875,8338.0947265625,-2844.952392578125,4749.81298828125
198082223,-3118.76123046875,-12863.451171875,5152.99365234375,-4794.0244140625,-1172.4383544921875,8345.11328125,-2842.3818359375,4846.14892578125
198082227,-3106.490234375,-12819.8876953125,5228.09521484375,-4766.55419921875,-1136.4073486328125,8372.248046875,-2819.650146484375,4774.95849609375
198082231,-3126.47265625,-12673.7744140625,5360.7529296875,-4789.2412109375,-1108.95947265625,8390.30859375,-2801.43359375,4618.7421875
198082235,-3141.56005859375,-12732.58203125,5262.3828125,-4797.623046875,-1137.793212890625,8361.2509765625,-2839.31982421875,4716.28515625
198082239,-3105.819580078125,-12849.66015625,5147.38330078125,-4797.17626953125,-1187.9505615234375,8334.5859375,-2854.764892578125,4843.623046875
198082243,-3091.96142578125,-12820.87109375,5201.4521484375,-4786.98388671875,-1182.7425537109375,8345.359375,-2837.30810546875,4790.76123046875
198082247,-3104.880859375,-12678.1552734375,5345.375,-4782.11083984375,-1116.894287109375,8373.455078125,-2811.558837890625,4629.359375
